# MeCab-Ko 관보 기관명 NNP 사전
# 출처: ai-readable-gazette-kr (hosungseo/ai-readable-gazette-kr)
# 원본: 대한민국 관보 128,403건 (2020-01-02 ~ 2026-04-07)
# 형식: 표면형,좌ID,우ID,비용,품사,분류,종류,활용형,조합읽기,원형,읽기,타입
# 비용: -5000 고정 (기관 고유명사)
# 라이선스: CC0 (관보 = 저작권법 제7조 비보호 저작물)
#
서울지방고용노동청,0,0,-5000,NNP,지자체,*,*,서울지방고용노동청,서울지방고용노동청,서울지방고용노동청,*
서울특별시관악구,0,0,-5000,NNP,지자체,*,*,서울특별시관악구,서울특별시관악구,서울특별시관악구,*
서울특별시마포구,0,0,-5000,NNP,지자체,*,*,서울특별시마포구,서울특별시마포구,서울특별시마포구,*
서울특별시서대문구,0,0,-5000,NNP,지자체,*,*,서울특별시서대문구,서울특별시서대문구,서울특별시서대문구,*
서울특별시송파구,0,0,-5000,NNP,지자체,*,*,서울특별시송파구,서울특별시송파구,서울특별시송파구,*
서울특별시영등포구,0,0,-5000,NNP,지자체,*,*,서울특별시영등포구,서울특별시영등포구,서울특별시영등포구,*
세종특별자치시,0,0,-5000,NNP,지자체,*,*,세종특별자치시,세종특별자치시,세종특별자치시,*
여주시,0,0,-5000,NNP,지자체,*,*,여주시,여주시,여주시,*
울산광역시북구,0,0,-5000,NNP,지자체,*,*,울산광역시북구,울산광역시북구,울산광역시북구,*
익산지방국토관리청고시,0,0,-5000,NNP,지자체,*,*,익산지방국토관리청고시,익산지방국토관리청고시,익산지방국토관리청고시,*
전북특별자치도,0,0,-5000,NNP,지자체,*,*,전북특별자치도,전북특별자치도,전북특별자치도,*
중부지방고용노동청,0,0,-5000,NNP,지자체,*,*,중부지방고용노동청,중부지방고용노동청,중부지방고용노동청,*
강원도교육청,0,0,-5000,NNP,교육기관,*,*,강원도교육청,강원도교육청,강원도교육청,*
강원특별자치도교육청,0,0,-5000,NNP,교육기관,*,*,강원특별자치도교육청,강원특별자치도교육청,강원특별자치도교육청,*
경기도교육청,0,0,-5000,NNP,교육기관,*,*,경기도교육청,경기도교육청,경기도교육청,*
경기도안산지원교육청,0,0,-5000,NNP,교육기관,*,*,경기도안산지원교육청,경기도안산지원교육청,경기도안산지원교육청,*
경상남도교육청,0,0,-5000,NNP,교육기관,*,*,경상남도교육청,경상남도교육청,경상남도교육청,*
경상북도교육청,0,0,-5000,NNP,교육기관,*,*,경상북도교육청,경상북도교육청,경상북도교육청,*
광주광역시교육청,0,0,-5000,NNP,교육기관,*,*,광주광역시교육청,광주광역시교육청,광주광역시교육청,*
대구광역시교육청,0,0,-5000,NNP,교육기관,*,*,대구광역시교육청,대구광역시교육청,대구광역시교육청,*
대전광역시교육청,0,0,-5000,NNP,교육기관,*,*,대전광역시교육청,대전광역시교육청,대전광역시교육청,*
부산광역시교육청,0,0,-5000,NNP,교육기관,*,*,부산광역시교육청,부산광역시교육청,부산광역시교육청,*
서울특별시교육청,0,0,-5000,NNP,교육기관,*,*,서울특별시교육청,서울특별시교육청,서울특별시교육청,*
세종특별자치시교육청,0,0,-5000,NNP,교육기관,*,*,세종특별자치시교육청,세종특별자치시교육청,세종특별자치시교육청,*
울산광역시교육청,0,0,-5000,NNP,교육기관,*,*,울산광역시교육청,울산광역시교육청,울산광역시교육청,*
인천광역시교육청,0,0,-5000,NNP,교육기관,*,*,인천광역시교육청,인천광역시교육청,인천광역시교육청,*
전라남도교육청,0,0,-5000,NNP,교육기관,*,*,전라남도교육청,전라남도교육청,전라남도교육청,*
전라북도교육청,0,0,-5000,NNP,교육기관,*,*,전라북도교육청,전라북도교육청,전라북도교육청,*
전북특별자치도교육청,0,0,-5000,NNP,교육기관,*,*,전북특별자치도교육청,전북특별자치도교육청,전북특별자치도교육청,*
제주특별자치도교육청,0,0,-5000,NNP,교육기관,*,*,제주특별자치도교육청,제주특별자치도교육청,제주특별자치도교육청,*
충청남도교육청,0,0,-5000,NNP,교육기관,*,*,충청남도교육청,충청남도교육청,충청남도교육청,*
충청북도교육청,0,0,-5000,NNP,교육기관,*,*,충청북도교육청,충청북도교육청,충청북도교육청,*
강릉전파관리소,0,0,-5000,NNP,기타기관,*,*,강릉전파관리소,강릉전파관리소,강릉전파관리소,*
광업등록사무소,0,0,-5000,NNP,기타기관,*,*,광업등록사무소,광업등록사무소,광업등록사무소,*
광주전파관리소,0,0,-5000,NNP,기타기관,*,*,광주전파관리소,광주전파관리소,광주전파관리소,*
광주출입국,0,0,-5000,NNP,기타기관,*,*,광주출입국,광주출입국,광주출입국,*
광주출입국외국인사무소,0,0,-5000,NNP,기타기관,*,*,광주출입국외국인사무소,광주출입국외국인사무소,광주출입국외국인사무소,*
국가기록원,0,0,-5000,NNP,기타기관,*,*,국가기록원,국가기록원,국가기록원,*
국가기술표준원,0,0,-5000,NNP,기타기관,*,*,국가기술표준원,국가기술표준원,국가기술표준원,*
국립해양조사원,0,0,-5000,NNP,기타기관,*,*,국립해양조사원,국립해양조사원,국립해양조사원,*
국무조정실,0,0,-5000,NNP,기타기관,*,*,국무조정실,국무조정실,국무조정실,*
금강홍수통제소,0,0,-5000,NNP,기타기관,*,*,금강홍수통제소,금강홍수통제소,금강홍수통제소,*
낙동강홍수통제소,0,0,-5000,NNP,기타기관,*,*,낙동강홍수통제소,낙동강홍수통제소,낙동강홍수통제소,*
남원국토관리사무소,0,0,-5000,NNP,기타기관,*,*,남원국토관리사무소,남원국토관리사무소,남원국토관리사무소,*
대구전파관리소,0,0,-5000,NNP,기타기관,*,*,대구전파관리소,대구전파관리소,대구전파관리소,*
대구출입국,0,0,-5000,NNP,기타기관,*,*,대구출입국,대구출입국,대구출입국,*
대구출입국외국인사무소,0,0,-5000,NNP,기타기관,*,*,대구출입국외국인사무소,대구출입국외국인사무소,대구출입국외국인사무소,*
대전전파관리소,0,0,-5000,NNP,기타기관,*,*,대전전파관리소,대전전파관리소,대전전파관리소,*
대전출입국,0,0,-5000,NNP,기타기관,*,*,대전출입국,대전출입국,대전출입국,*
목포지방해양수산청진도항로표지사무소,0,0,-5000,NNP,기타기관,*,*,목포지방해양수산청진도항로표지사무소,목포지방해양수산청진도항로표지사무소,목포지방해양수산청진도항로표지사무소,*
방송통신사무소,0,0,-5000,NNP,기타기관,*,*,방송통신사무소,방송통신사무소,방송통신사무소,*
보은국토관리사무소,0,0,-5000,NNP,기타기관,*,*,보은국토관리사무소,보은국토관리사무소,보은국토관리사무소,*
부산전파관리소,0,0,-5000,NNP,기타기관,*,*,부산전파관리소,부산전파관리소,부산전파관리소,*
부산지방해양수산청부산항건설사무소,0,0,-5000,NNP,기타기관,*,*,부산지방해양수산청부산항건설사무소,부산지방해양수산청부산항건설사무소,부산지방해양수산청부산항건설사무소,*
부산출입국,0,0,-5000,NNP,기타기관,*,*,부산출입국,부산출입국,부산출입국,*
부산해양경찰서,0,0,-5000,NNP,기타기관,*,*,부산해양경찰서,부산해양경찰서,부산해양경찰서,*
서울남부출입국,0,0,-5000,NNP,기타기관,*,*,서울남부출입국,서울남부출입국,서울남부출입국,*
서울전파관리소,0,0,-5000,NNP,기타기관,*,*,서울전파관리소,서울전파관리소,서울전파관리소,*
서울출입국,0,0,-5000,NNP,기타기관,*,*,서울출입국,서울출입국,서울출입국,*
속초해양경찰서,0,0,-5000,NNP,기타기관,*,*,속초해양경찰서,속초해양경찰서,속초해양경찰서,*
수원출입국,0,0,-5000,NNP,기타기관,*,*,수원출입국,수원출입국,수원출입국,*
양주출입국,0,0,-5000,NNP,기타기관,*,*,양주출입국,양주출입국,양주출입국,*
여수출입국,0,0,-5000,NNP,기타기관,*,*,여수출입국,여수출입국,여수출입국,*
영산강홍수통제소,0,0,-5000,NNP,기타기관,*,*,영산강홍수통제소,영산강홍수통제소,영산강홍수통제소,*
울산전파관리소,0,0,-5000,NNP,기타기관,*,*,울산전파관리소,울산전파관리소,울산전파관리소,*
울산출입국,0,0,-5000,NNP,기타기관,*,*,울산출입국,울산출입국,울산출입국,*
인천출입국,0,0,-5000,NNP,기타기관,*,*,인천출입국,인천출입국,인천출입국,*
전주국토관리사무소,0,0,-5000,NNP,기타기관,*,*,전주국토관리사무소,전주국토관리사무소,전주국토관리사무소,*
전주전파관리소,0,0,-5000,NNP,기타기관,*,*,전주전파관리소,전주전파관리소,전주전파관리소,*
전주출입국,0,0,-5000,NNP,기타기관,*,*,전주출입국,전주출입국,전주출입국,*
전파시험인증센터,0,0,-5000,NNP,기타기관,*,*,전파시험인증센터,전파시험인증센터,전파시험인증센터,*
제주전파관리소,0,0,-5000,NNP,기타기관,*,*,제주전파관리소,제주전파관리소,제주전파관리소,*
제주출입국,0,0,-5000,NNP,기타기관,*,*,제주출입국,제주출입국,제주출입국,*
중앙해양안전심판원,0,0,-5000,NNP,기타기관,*,*,중앙해양안전심판원,중앙해양안전심판원,중앙해양안전심판원,*
진주국토관리사무소,0,0,-5000,NNP,기타기관,*,*,진주국토관리사무소,진주국토관리사무소,진주국토관리사무소,*
창원출입국,0,0,-5000,NNP,기타기관,*,*,창원출입국,창원출입국,창원출입국,*
청주전파관리소,0,0,-5000,NNP,기타기관,*,*,청주전파관리소,청주전파관리소,청주전파관리소,*
청주출입국,0,0,-5000,NNP,기타기관,*,*,청주출입국,청주출입국,청주출입국,*
춘천출입국,0,0,-5000,NNP,기타기관,*,*,춘천출입국,춘천출입국,춘천출입국,*
충주국토관리사무소,0,0,-5000,NNP,기타기관,*,*,충주국토관리사무소,충주국토관리사무소,충주국토관리사무소,*
한강홍수통제소,0,0,-5000,NNP,기타기관,*,*,한강홍수통제소,한강홍수통제소,한강홍수통제소,*
화학물질안전원,0,0,-5000,NNP,기타기관,*,*,화학물질안전원,화학물질안전원,화학물질안전원,*
